cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
51,24,1.7570177850353066,3.7767604601743296,-2.01099231586045,29.37643593189484,1.9982,2.8,544.266,111
51,24,1.7570177850353066,3.773555284973815,-2.0114786483944203,29.47512856770764,1.998,2.797,553.61,111
51,24,1.7570177850353066,3.770261993681195,-2.013730039213464,29.531939952388093,1.998,2.792,562.953,111
51,24,1.7570177850353066,3.019409144297569,-2.013542801608912,38.07417752277788,1.9982,2.075,3092.531,111
51,24,1.7570177850353066,2.9872069176342806,-2.0120953628323908,38.231404243266375,1.998,2.045,3101.922,111
51,24,1.7570177850353066,2.94997986860758,-2.010339745282684,38.287555231453446,1.9982,2.01,3111.266,111
51,24,1.7570177850353066,3.322767776054578,-0.0014110888252587,37.48433938248747,0.0008,0.0,3273.938,111
51,24,1.7570177850353066,3.7545806981261873,-2.0120419545604475,29.78651598169216,1.9982,2.777,609.86,111
51,24,1.7570177850353066,3.800995823752785,-2.0128533901336536,28.73404041471694,1.998,2.823,469.281,111
51,24,1.7570177850353066,3.797957844101033,-2.012169253885314,28.81553892757705,1.998,2.819,478.719,111
51,24,1.7570177850353066,3.79493151946881,-2.0109714997258363,28.91258070821093,1.998,2.817,488.094,111
51,24,1.7570177850353066,3.191597559145879,-2.0123075541838875,37.49101526495552,1.9982,2.238,3017.469,111
51,24,1.7570177850353066,3.17556087834649,-2.010960871197545,37.50899152524633,1.9982,2.222,3026.875,111
51,24,1.7570177850353066,3.1583664964210567,-2.0119602914623185,37.55448246592057,1.9982,2.206,3036.235,111
51,24,1.7570177850353066,3.163030495144058,-0.0035878327777132,38.731026197141325,0.0008,0.0,3196.813,111
51,24,1.7570177850353066,3.387364620134319,-2.012683282579404,36.08404960561353,1.9982,2.426,2755.188,111
51,24,1.7570177850353066,3.3843978486597406,-2.013782544490752,36.02822544414825,1.9982,2.423,2764.547,111
51,24,1.7570177850353066,3.245872496324348,0.0003542494877913,38.23999410549016,0.0006,0.0,3225.719,111
51,24,1.7570177850353066,3.2651814495032188,0.0027115029184951,38.05847216356479,0.0008,0.0,3235.328,111
51,24,1.7570177850353066,3.4411453777750536,-2.010568134949404,34.87920563295716,1.9982,2.478,2483.485,111
51,24,1.7570177850353066,3.285999733328313,-2.010414527317554,36.98420734385631,1.9982,2.329,2942.516,111
51,24,1.7570177850353066,3.27673757173992,-2.011828568134199,37.011629862900136,1.9982,2.319,2951.891,111
51,24,1.7570177850353066,3.2667045435888897,-2.0115061218999184,37.04086799667675,1.9982,2.31,2961.25,111
51,24,1.7570177850353066,2.9057147087310327,-2.01206197410489,38.31798794988911,1.9982,1.972,3120.703,111
51,24,1.7570177850353066,3.333761215364808,0.0009142168194308,37.41262017644247,0.0006,0.0,3283.563,111
51,24,1.7570177850353066,2.7199573130017365,-2.0130677694220758,38.66692582069085,1.9982,1.807,3148.844,111
51,24,1.7570177850353066,2.6309416727017187,-2.012530370337136,38.751419753548895,1.9982,1.728,3158.156,111
51,24,1.7570177850353066,3.381451255025609,-2.014430614118471,36.07975964554579,1.9982,2.42,2773.938,111
51,24,1.7570177850353066,3.3783210766158245,-2.012291381672825,36.130613020380665,1.9982,2.417,2783.36,111
51,24,1.7570177850353066,3.28208054675101,-0.0052975496689671,37.99476847697598,0.0006,0.0,3244.985,111
51,24,1.7570177850353066,3.2972291091109693,-0.0015244167538075,37.82732727196665,0.0006,0.0,3254.625,111
51,24,1.7570177850353066,3.31062098477871,-0.0009261404618208,37.729153092268895,0.0006,0.0,3264.281,111
51,24,1.7570177850353066,3.119946205229266,-2.011252975392561,37.75182749362438,1.9982,2.169,3054.969,111
51,24,1.7570177850353066,3.0982229499162264,-2.012569237454493,37.82854416200173,1.9982,2.149,3064.36,111
51,24,1.7570177850353066,3.139877572691,-2.011261944567396,37.64995731822344,1.9982,2.189,3045.61,111
51,24,1.7570177850353066,3.809577269032669,-2.0119224964129923,28.523757590367577,1.998,2.832,441.156,111
51,24,1.7570177850353066,3.849655908253338,-2.0139223754038853,27.204787480018965,1.9982,2.875,300.735,111
51,24,1.7570177850353066,2.990573933286691,0.0003935901426161,38.95156480403077,0.0008,0.0,3167.906,111
51,24,1.7570177850353066,3.0659164508184777,-0.0018071900991062,38.9430529880995,0.0006,0.0,3177.516,111
51,24,1.7570177850353066,3.120949017741825,0.0010132263358659,38.85901537836044,0.0006,0.0,3187.219,111
51,24,1.7570177850353066,3.390147686486534,-2.0124620532653545,36.01374882124381,1.9982,2.428,2745.766,111
51,24,1.7570177850353066,3.3173730402097283,-2.0118524345287714,36.73253779139214,1.9982,2.358,2905.031,111
51,24,1.7570177850353066,3.3101556660906204,-2.010791235541066,36.76922736370095,1.998,2.351,2914.406,111
51,24,1.7570177850353066,3.8856130043115114,-2.0107978313687704,26.18769439363917,1.998,2.907,197.672,111
51,24,1.7570177850353066,3.8749850987667926,-2.011503277871861,26.497460598084,1.9982,2.898,225.813,111
51,24,1.7570177850353066,3.871460614493863,-2.013190012349903,26.57230131197486,1.9982,2.895,235.141,111
51,24,1.7570177850353066,3.935455575003355,-2.0115298224469744,25.101104989379795,1.998,2.944,94.578,111
51,24,1.7570177850353066,3.929811965318655,-2.0121483632830706,25.20395988309267,1.998,2.941,103.922,111
51,24,1.7570177850353066,3.924562665107973,-2.0101521732849896,25.30260564148756,1.998,2.937,113.328,111
51,24,1.7570177850353066,3.858527356135925,-2.011782560175368,26.931627488329653,1.998,2.883,272.594,111
51,24,1.7570177850353066,3.8121104071564806,-2.012356382373208,28.419574851660045,1.998,2.835,431.766,111
51,24,1.7570177850353066,3.7230434087203337,-2.0128082330023687,30.086165060990066,1.9982,2.747,722.235,111
51,24,1.7570177850353066,3.855465253269253,-2.0132555426334804,27.019739065963137,1.998,2.881,281.953,111
51,24,1.7570177850353066,3.8526672444056502,-2.0109141621982167,27.12508447878545,1.9982,2.877,291.328,111
51,24,1.7570177850353066,3.905671623683598,-2.0113300759182278,25.70378329102866,1.998,2.923,150.797,111
51,24,1.7570177850353066,3.901443632957405,-2.012612526518529,25.8017182023731,1.998,2.92,160.188,111
51,24,1.7570177850353066,4.008599843022157,-2.0107752540867385,24.38209006720007,1.9982,3.018,19.641,111
51,24,1.7570177850353066,3.993419565243756,-2.0121565459074047,24.450553950390358,1.9982,3.009,29.0,111
51,24,1.7570177850353066,3.981503882286971,-2.012582006832849,24.531316231286905,1.998,3.0,38.375,111
51,24,1.7570177850353066,3.5608515308198894,-2.012893886346273,31.85600024855679,1.9982,2.594,1509.047,111
51,24,1.7570177850353066,3.5843131482969763,-2.0112416316923314,31.42448729122246,1.9982,2.617,1368.406,111
51,24,1.7570177850353066,3.582853898299484,-2.013919305609149,31.4770016706911,1.9982,2.616,1377.766,111
51,24,1.7570177850353066,3.581001904630981,-2.0128808213962346,31.550408805499167,1.9982,2.614,1387.156,111
51,24,1.7570177850353066,3.669686985592379,-2.0119639028694505,30.114023769911476,1.998,2.698,947.094,111
51,24,1.7570177850353066,3.634901708872351,-2.0131380443557774,30.538959253484528,1.9982,2.665,1106.313,111
51,24,1.7570177850353066,3.632926162054438,-2.0132996921488986,30.569872714150325,1.998,2.664,1115.656,111
51,24,1.7570177850353066,3.663461821871013,-2.016804145903712,30.16851758666896,1.9982,2.693,975.203,111
51,24,1.7570177850353066,3.5729913140217238,-2.0128495937956603,31.61909693512563,1.9982,2.606,1434.078,111
51,24,1.7570177850353066,3.5979779184450047,-2.01167874440444,31.21915868517389,1.9982,2.63,1293.578,111
51,24,1.7570177850353066,3.595981623508899,-2.0126304022300863,31.23881960865589,1.9982,2.628,1302.906,111
51,24,1.7570177850353066,3.594498793275908,-2.0110177313348445,31.30783270192061,1.998,2.627,1312.266,111
51,24,1.7570177850353066,3.5668984599017386,-2.014086715917608,31.761066325178977,1.9982,2.6,1471.531,111
51,24,1.7570177850353066,3.542431709692752,-2.0118543577629,32.241342795172166,1.9982,2.576,1631.031,111
51,24,1.7570177850353066,3.541019593811317,-2.013837620342983,32.24656157326526,1.9982,2.575,1640.406,111
51,24,1.7570177850353066,3.562385665657707,-2.010439631716345,31.848417811989727,1.9982,2.596,1499.719,111
51,24,1.7570177850353066,3.5859771322159983,-2.009709427367369,31.42810924499035,1.9982,2.618,1359.094,111
51,24,1.7570177850353066,3.61220402870944,-2.0142010078880976,30.955109000996256,1.9982,2.642,1218.625,111
51,24,1.7570177850353066,3.610420370445304,-2.0133427909204187,30.963838203204617,1.998,2.64,1227.969,111
51,24,1.7570177850353066,3.608442854627577,-2.01276008053717,30.97088600489353,1.998,2.64,1237.375,111
51,24,1.7570177850353066,3.579306569168187,-2.009544173207052,31.55434806226516,1.9982,2.612,1396.61,111
51,24,1.7570177850353066,3.667832644301332,-2.013874147560503,30.14150945485492,1.9982,2.697,956.453,111
51,24,1.7570177850353066,3.665619331222999,-2.0125825794603944,30.15688844886347,1.9982,2.695,965.797,111
51,24,1.7570177850353066,3.574811856825055,-2.0142278611247133,31.58168289093614,1.9982,2.608,1424.656,111
51,24,1.7570177850353066,3.73241560139038,-2.009658858484637,30.023215292519595,1.9982,2.755,684.813,111
51,24,1.7570177850353066,3.627288560717705,-2.0128370304373475,30.67220755737376,1.9982,2.658,1143.672,111
51,24,1.7570177850353066,3.625331504612601,-2.0133765300672146,30.72423556680518,1.998,2.656,1153.016,111
51,24,1.7570177850353066,3.623407066108735,-2.0114480098300205,30.719788749513445,1.998,2.654,1162.344,111
51,24,1.7570177850353066,3.5928287055416885,-2.0117126193160795,31.291884486966577,1.9982,2.625,1321.625,111
51,24,1.7570177850353066,3.5653998426683784,-2.012721020997114,31.76608787278568,1.9982,2.599,1480.938,111
51,24,1.7570177850353066,3.5636162336899084,-2.009757383160346,31.797096848463656,1.9982,2.598,1490.328,111
51,24,1.7570177850353066,3.587773226512856,-2.0121903747283274,31.377472360328337,1.9982,2.62,1349.735,111
51,24,1.7570177850353066,3.691776251719716,-2.0110359758495493,30.10070000543172,1.9982,2.718,853.375,111
51,24,1.7570177850353066,3.689310019103477,-2.01206391208097,30.10626598394675,1.9982,2.715,862.781,111
51,24,1.7570177850353066,3.6529453309862703,-2.0129501658717968,30.315358862128097,1.9982,2.681,1021.891,111
51,24,1.7570177850353066,3.619535865067939,-2.0134556447928387,30.780809922344357,1.9982,2.651,1181.031,111
51,24,1.7570177850353066,3.617820269096177,-2.012464121934862,30.804146611297465,1.9982,2.65,1190.469,111
51,24,1.7570177850353066,3.646797614411385,-2.0162558493109617,30.349556260424578,1.9982,2.676,1050.078,111
51,24,1.7570177850353066,3.644618246301243,-2.013870016925487,30.41934818119836,1.9982,2.675,1059.516,111
51,24,1.7570177850353066,3.6764419191492426,-2.014303153637209,30.103574481544687,1.9982,2.704,918.969,111
51,24,1.7570177850353066,3.674115755517104,-2.0131264008866623,30.104628231870336,1.9982,2.701,928.344,111
51,24,1.7570177850353066,3.671966886975503,-2.0152628616673405,30.129565063805263,1.998,2.7,937.75,111
51,24,1.7570177850353066,3.6366098527479234,-2.0128326705888333,30.546348721425304,1.9982,2.667,1096.985,111
51,24,1.7570177850353066,3.740277110145629,-2.0106605138521423,29.98934747875485,1.9982,2.763,656.688,111
51,24,1.7570177850353066,3.737599113253229,-2.0115679289125072,30.011029613142966,1.9982,2.761,666.078,111
51,24,1.7570177850353066,3.63097178652472,-2.013285125389198,30.644043136100382,1.9982,2.662,1124.953,111
51,24,1.7570177850353066,3.6290796304256,-2.013750849494843,30.64083602634243,1.998,2.66,1134.313,111
51,24,1.7570177850353066,3.659098535929579,-2.010217859929273,30.23486396285775,1.998,2.689,993.891,111
51,24,1.7570177850353066,3.657390350604416,-2.0120526546612765,30.23685858271605,1.9982,2.687,1003.219,111
51,24,1.7570177850353066,3.655031673557148,-2.013748322222776,30.269415083637405,1.9982,2.685,1012.547,111
51,24,1.7570177850353066,3.621602230291389,-2.0132824301172936,30.737445449839864,1.9982,2.652,1171.672,111
51,24,1.7570177850353066,3.5910634976587934,-2.0103243761432554,31.340445651517644,1.9982,2.624,1331.0,111
51,24,1.7570177850353066,3.5893525888416544,-2.0110662092500697,31.335401074903324,1.9982,2.622,1340.36,111
51,24,1.7570177850353066,3.615807849258305,-2.0126770275370256,30.904740455834865,1.9982,2.648,1199.86,111
51,24,1.7570177850353066,3.846849587897256,-2.009434254820307,27.30701519219141,1.998,2.871,310.11,111
51,24,1.7570177850353066,3.89731250288186,-2.013283818399221,25.88787308685435,1.998,2.915,169.531,111
51,24,1.7570177850353066,3.893345555454082,-2.0113441835806416,25.979517452640067,1.9982,2.913,178.86,111
51,24,1.7570177850353066,3.889513224153869,-2.012574068492916,26.09306127237113,1.998,2.91,188.235,111
51,24,1.7570177850353066,3.868069701670352,-2.010246137737727,26.663336984067715,1.998,2.893,244.469,111
51,24,1.7570177850353066,3.864965587771013,-2.0142615110761923,26.771111024409148,1.998,2.889,253.797,111
51,24,1.7570177850353066,3.861657099310447,-2.011545047933289,26.857750335804734,1.9982,2.887,263.219,111
51,24,1.7570177850353066,3.8149059565953127,-2.014473432702132,28.33857726904349,1.9982,2.839,422.438,111
51,24,1.7570177850353066,3.919453149645263,-2.0117047026673034,25.413894834960782,1.998,2.935,122.703,111
52,24,1.7468706179837907,2.8128748080004744,-2.010317200625654,38.333233995875474,1.998,1.888,3120.906,110
52,24,1.7468706179837907,3.182425456211553,-0.0040197604827822,38.473168624722696,0.0008,0.0,3178.438,110
52,24,1.7468706179837907,3.3788109594535443,-2.0124594036608707,35.83418295992842,1.9982,2.418,2755.828,110
52,24,1.7468706179837907,3.37553424387001,-2.0160541430977426,35.84863077970954,1.9982,2.414,2765.188,110
52,24,1.7468706179837907,3.3723415191942694,-2.0124534645558305,35.94158111092572,1.9982,2.412,2774.578,110
52,24,1.7468706179837907,3.368996023708549,-2.011729165950664,35.95723988449317,1.998,2.408,2783.922,110
52,24,1.7468706179837907,3.3654542488086387,-2.012379466068453,36.02522550808997,1.9982,2.405,2793.266,110
52,24,1.7468706179837907,3.340430788018776,0.0010504104797114,37.19201019474586,0.0006,0.0,3255.735,110
52,24,1.7468706179837907,3.100854034418521,-2.012802996318628,37.55516039926945,1.9982,2.152,3045.985,110
52,24,1.7468706179837907,3.2639662458235743,-0.0008124357880408,38.04637555588835,0.0008,0.0,3207.453,110
52,24,1.7468706179837907,3.351625168262562,0.0019730322813813,37.13431808982066,0.0006,0.0,3265.344,110
52,24,1.7468706179837907,3.3615057492929536,0.0002297172014142,36.98304922331543,0.0006,0.0,3275.125,110
52,24,1.7468706179837907,3.3148918421785623,-0.0002882247699571,37.506293241648265,0.0006,0.0,3236.438,110
52,24,1.7468706179837907,3.328438424022488,-0.0004617495445969,37.33837971636116,0.0008,0.0,3246.078,110
52,24,1.7468706179837907,2.917417648832983,-2.012941154166048,38.04449983077324,1.9982,1.984,3102.188,110
52,24,1.7468706179837907,2.869249095547989,-2.010100585638092,38.17278824933168,1.998,1.94,3111.563,110
52,24,1.7468706179837907,3.2834741468798687,-0.003674020917719,37.86789655389856,0.0006,0.0,3217.156,110
52,24,1.7468706179837907,3.3000826575393845,-0.0010882368575364,37.71681272440499,0.0008,0.0,3226.813,110
52,24,1.7468706179837907,3.215242762350559,-0.0022067701832699,38.30463461625733,0.0008,0.0,3188.141,110
52,24,1.7468706179837907,3.2416708873382096,0.0006259792518759,38.17043532927931,0.0006,0.0,3197.781,110
52,24,1.7468706179837907,3.0866416223308475,0.0024174512530365,38.60042630516172,0.0006,0.0,3159.141,110
52,24,1.7468706179837907,3.141427575828844,-0.0022072617162244,38.53269077251509,0.0006,0.0,3168.875,110
52,24,1.7468706179837907,3.141347402947126,-2.0115821621680614,37.450107338505845,1.9982,2.191,3027.297,110
52,24,1.7468706179837907,3.121945105850892,-2.0123020313673963,37.55991459353006,1.998,2.172,3036.641,110
52,24,1.7468706179837907,3.690748193893674,-2.0135315415065405,29.73765164777307,1.998,2.718,844.391,110
52,24,1.7468706179837907,3.7247689183575634,-2.0110567796601826,29.741641668297223,1.998,2.749,703.735,110
52,24,1.7468706179837907,3.722298513119155,-2.014984137787223,29.74722555977453,1.998,2.748,713.078,110
52,24,1.7468706179837907,3.720316547410551,-2.014161585443948,29.77431567248224,1.998,2.745,722.485,110
52,24,1.7468706179837907,3.6815889653441887,-2.011059209328633,29.74626487283356,1.9982,2.71,881.891,110
52,24,1.7468706179837907,3.6454409601530102,-2.012619310945894,30.07016682621173,1.9982,2.673,1041.188,110
52,24,1.7468706179837907,3.6431671986766654,-2.011136848424136,30.077456130950612,1.9982,2.671,1050.578,110
52,24,1.7468706179837907,3.675151320629954,-2.0111292966371885,29.858588460897018,1.9982,2.704,909.938,110
52,24,1.7468706179837907,3.708623700056729,-2.012341141500586,29.735797815821325,1.998,2.734,769.328,110
52,24,1.7468706179837907,3.745614092956031,-2.0097026299602025,29.58045800102405,1.998,2.769,628.828,110
52,24,1.7468706179837907,3.742600296313856,-2.010789231721676,29.65384548982307,1.998,2.767,638.156,110
52,24,1.7468706179837907,3.740024116068845,-2.012819975350167,29.67888576522538,1.9982,2.764,647.5,110
52,24,1.7468706179837907,3.699489520372003,-2.010355308615852,29.731169445659997,1.998,2.725,806.844,110
52,24,1.7468706179837907,3.8283093695821617,-2.0119764937934583,27.490455470614155,1.998,2.853,366.422,110
52,24,1.7468706179837907,3.825727127223561,-2.013608299966137,27.577188320809363,1.998,2.85,375.844,110
52,24,1.7468706179837907,3.6929502461604353,-2.014268275062832,29.735401930760467,1.9982,2.719,835.063,110
52,24,1.7468706179837907,3.9334048685550105,-2.010816051201433,24.75492519273697,1.998,2.947,94.563,110
52,24,1.7468706179837907,3.770272094948708,-2.011703559864191,29.12214446530577,1.998,2.794,553.875,110
52,24,1.7468706179837907,3.7671463253715296,-2.013435291628549,29.204784639730917,1.9982,2.79,563.219,110
52,24,1.7468706179837907,3.76392915948486,-2.011523238432256,29.256367983409596,1.998,2.788,572.594,110
52,24,1.7468706179837907,3.7178530172215103,-2.0121305530981908,29.76821034648038,1.998,2.743,731.875,110
52,24,1.7468706179837907,3.679619969693985,-2.012559212535752,29.808062852157864,1.998,2.709,891.25,110
52,24,1.7468706179837907,3.677206343767205,-2.012435703853017,29.80501507981164,1.9982,2.705,900.625,110
