cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
60,24,1.7285642277717963,2.577231488489254,-1.9895820113762523,39.17854940322659,2.0,1.671,3151.922000000006,108
60,24,1.7285642277717963,2.4286194011976514,-1.988127697400473,39.33727156245139,2.0,1.535,3161.547000000006,108
60,24,1.7285642277717963,2.220112508696238,-1.9905155435755548,39.66526824037968,2.0,1.346,3171.2189999999973,108
60,24,1.7285642277717963,1.9925354808829656,-1.9865835481469156,39.97280805327176,2.0,1.11,3180.8439999999973,108
60,24,1.7285642277717963,2.777269312938617,-0.0018160550004962,40.27220819224188,0.0006,0.001,3190.6870000000054,108
60,24,1.7285642277717963,3.102988849681299,-1.9899047199057,37.87362779521286,2.0,2.169,3045.9060000000027,108
60,24,1.7285642277717963,3.0803551768163016,-1.989170228134116,37.99435064890536,2.0,2.148,3055.5620000000054,108
60,24,1.7285642277717963,3.41105430499125,-1.990144258370216,35.46463255765195,2.0,2.473,2613.562,108
60,24,1.7285642277717963,3.409266993263002,-1.9878926852377776,35.46963930704752,2.0,2.471,2622.969,108
60,24,1.7285642277717963,3.407281269118465,-1.9911325131763575,35.60379631090153,2.0,2.469,2632.328,108
60,24,1.7285642277717963,3.4050592600788083,-1.988515266230668,35.64290886287086,2.0,2.467,2641.703,108
60,24,1.7285642277717963,3.402895747684312,-1.992578262037861,35.72418044139921,2.0,2.466,2651.062,108
60,24,1.7285642277717963,3.4007912127373983,-1.9914041501404571,35.662775010346415,2.0,2.463,2660.406,108
60,24,1.7285642277717963,2.824106377581846,-1.9886770593446328,38.674053749635775,2.0,1.9,3123.077999999994,108
60,24,1.7285642277717963,2.7604024612729656,-1.989599249142795,38.94135429126499,2.0,1.838,3132.7189999999973,108
60,24,1.7285642277717963,3.3941004748680954,-1.992504150536952,35.807001848049104,2.0,2.456,2688.5,108
60,24,1.7285642277717963,3.391829795783811,-1.9893361060782784,35.84697801207827,2.0,2.454,2697.875,108
60,24,1.7285642277717963,3.389304891474521,-1.9904444023428969,35.86712321078935,2.0,2.451,2707.234,108
60,24,1.7285642277717963,3.386674108396565,-1.989392125019936,35.8973123447424,2.0,2.448,2716.594,108
60,24,1.7285642277717963,3.384070674528933,-1.9897818799170797,35.93727684646606,2.0,2.446,2725.953,108
60,24,1.7285642277717963,3.3810869050331385,-1.9894839092590175,36.01034816934807,2.0,2.443,2735.359,108
60,24,1.7285642277717963,3.414869228447115,-1.990756449452474,35.38778226425881,2.0,2.477,2594.859,108
60,24,1.7285642277717963,3.4130232660548514,-1.988742788171906,35.47725379323889,2.0,2.475,2604.203,108
60,24,1.7285642277717963,3.59742879300683,-1.9899512908856205,30.98232357926129,2.0,2.659,1265.25,108
60,24,1.7285642277717963,3.5957700107865262,-1.9871176117712348,31.026171082288958,2.0,2.658,1274.594,108
60,24,1.7285642277717963,3.5940712743013328,-1.985120929833857,31.05753140261105,2.0,2.656,1283.953,108
60,24,1.7285642277717963,3.5924002330085805,-1.989077035483547,31.07038163724829,2.0,2.654,1293.328,108
60,24,1.7285642277717963,3.5903147920007163,-1.986773442206479,31.099821251736405,2.0,2.652,1302.687,108
60,24,1.7285642277717963,3.5886265150283734,-1.9919188591164383,31.143325794545728,2.0,2.65,1312.078,108
60,24,1.7285642277717963,3.615571598854613,-1.9886797783137888,30.653560274669584,2.0,2.677,1171.562,108
60,24,1.7285642277717963,3.613681073644509,-1.991773664037882,30.689604032594445,2.0,2.675,1180.906,108
60,24,1.7285642277717963,3.583542877784796,-1.988016098375747,31.276685310697918,2.0,2.646,1340.14,108
60,24,1.7285642277717963,3.581974505461382,-1.9893500093001992,31.27302409791056,2.0,2.644,1349.547,108
60,24,1.7285642277717963,3.580365117666504,-1.9898066974923616,31.292404226889197,2.0,2.642,1358.89,108
60,24,1.7285642277717963,3.5787190873088592,-1.9898767549394427,31.324694554522143,2.0,2.64,1368.297,108
60,24,1.7285642277717963,3.577146270510094,-1.9892761286901817,31.39497132804258,2.0,2.639,1377.64,108
60,24,1.7285642277717963,3.575490710892783,-1.987176829401459,31.418278945324467,2.0,2.638,1387.062,108
60,24,1.7285642277717963,3.60077219901269,-1.989579351041621,30.88749288529805,2.0,2.663,1246.515,108
60,24,1.7285642277717963,3.599077914502531,-1.9869394942056275,30.94708206932108,2.0,2.661,1255.922,108
60,24,1.7285642277717963,3.694826548376592,-1.9873981016706024,29.780858957144744,2.0,2.757,815.781,108
60,24,1.7285642277717963,3.69294093502087,-1.984804962078392,29.792760582630265,2.0,2.755,825.125,108
60,24,1.7285642277717963,3.690620873560808,-1.989617874742002,29.79186064585392,2.0,2.753,834.484,108
60,24,1.7285642277717963,3.688413750386269,-1.9877258580136528,29.808506071155502,2.0,2.75,843.797,108
60,24,1.7285642277717963,3.686033230057311,-1.9884499278141083,29.8053047958898,2.0,2.748,853.125,108
60,24,1.7285642277717963,3.683981147497247,-1.990173773050224,29.81652350565728,2.0,2.746,862.422,108
60,24,1.7285642277717963,3.5869570939469626,-1.9915207791501368,31.225873172542293,2.0,2.648,1321.453,108
60,24,1.7285642277717963,3.5853493179229434,-1.9881735219379983,31.252625851299427,2.0,2.647,1330.797,108
60,24,1.7285642277717963,3.6772402804946105,-1.990280466106288,29.827293460686125,2.0,2.739,890.515,108
60,24,1.7285642277717963,3.674974575490709,-1.990650514922014,29.829582813271507,2.0,2.737,899.859,108
60,24,1.7285642277717963,3.672955989920208,-1.98816340226346,29.854521865058032,2.0,2.735,909.25,108
60,24,1.7285642277717963,3.670664914374084,-1.9901697613806,29.86590926163677,2.0,2.733,918.594,108
60,24,1.7285642277717963,3.668457160438845,-1.9888779363625049,29.85492979237586,2.0,2.73,927.969,108
60,24,1.7285642277717963,3.6661597675846784,-1.986734885978724,29.91222224192235,2.0,2.728,937.312,108
60,24,1.7285642277717963,3.6994560166934978,-1.9884853729072176,29.80238544864853,2.0,2.761,797.062,108
60,24,1.7285642277717963,3.697290509732782,-1.989239465216978,29.77169412071109,2.0,2.759,806.453,108
60,24,1.7285642277717963,3.289185312661686,-1.9902334918166344,37.01498530247795,2.0,2.353,2913.359,108
60,24,1.7285642277717963,3.281043043774765,-1.9901574845323724,37.038536122301885,2.0,2.345,2922.734,108
60,24,1.7285642277717963,3.2721622006737543,-1.988002116712396,37.073488968675285,2.0,2.336,2932.094,108
60,24,1.7285642277717963,3.263010005217401,-1.9912948153358132,37.12312761158225,2.0,2.327,2941.437,108
60,24,1.7285642277717963,3.252701060498835,-1.9896246105628652,37.1625290791954,2.0,2.317,2950.828,108
60,24,1.7285642277717963,3.242250397074365,-1.9884804626152832,37.28533944595623,2.0,2.307,2960.312,108
60,24,1.7285642277717963,3.205091697804676,-1.989443251520556,37.457701116367815,2.0,2.27,2988.827999999994,108
60,24,1.7285642277717963,3.190990079451544,-1.9900480169547283,37.55349938415672,2.0,2.257,2998.3120000000054,108
60,24,1.7285642277717963,3.1759201557302528,-1.9886311405863328,37.643272280057545,2.0,2.241,3007.7810000000027,108
60,24,1.7285642277717963,3.1600742084191324,-1.988954755257002,37.756325009857136,2.0,2.225,3017.3120000000054,108
60,24,1.7285642277717963,3.142277264765052,-1.990847624258387,37.72576133459648,2.0,2.209,3026.8589999999967,108
60,24,1.7285642277717963,3.123361406249273,-1.989125871742596,37.78499858477769,2.0,2.19,3036.4060000000027,108
60,24,1.7285642277717963,3.3044176732642843,-1.987723707258166,36.882304654254426,2.0,2.368,2894.609,108
60,24,1.7285642277717963,3.2971214928249357,-1.9877231674697065,36.97359238390301,2.0,2.361,2904.0,108
60,24,1.7285642277717963,3.659997986019437,-1.9889663979309773,29.95419427393314,2.0,2.721,965.422,108
60,24,1.7285642277717963,3.657652224009563,-1.9894218761311069,29.993370090037796,2.0,2.719,974.844,108
60,24,1.7285642277717963,3.655409054353905,-1.9898872205913276,30.02512481814978,2.0,2.717,984.219,108
60,24,1.7285642277717963,3.65336643930641,-1.985430590413963,30.04428110381356,2.0,2.715,993.578,108
60,24,1.7285642277717963,3.651496106124161,-1.992559806166676,30.06564311726694,2.0,2.713,1002.937,108
60,24,1.7285642277717963,3.6492790162796616,-1.989953907432769,30.0961921820423,2.0,2.711,1012.265,108
60,24,1.7285642277717963,3.681710952274872,-1.9892601534232917,29.822122224244,2.0,2.744,871.75,108
60,24,1.7285642277717963,3.6793163693331192,-1.9898897236757915,29.852078893370944,2.0,2.741,881.14,108
60,24,1.7285642277717963,3.643145399118126,-1.990039255196553,30.177114791793997,2.0,2.705,1040.406,108
60,24,1.7285642277717963,3.6409036740403056,-1.9853957550031385,30.218366703302056,2.0,2.703,1049.781,108
60,24,1.7285642277717963,3.638988718240885,-1.9891982567201572,30.25662206563272,2.0,2.701,1059.156,108
60,24,1.7285642277717963,3.6369833625146217,-1.9903210602186947,30.28389960810853,2.0,2.699,1068.562,108
60,24,1.7285642277717963,3.635179078235285,-1.9876935529652144,30.30489358582981,2.0,2.697,1077.906,108
60,24,1.7285642277717963,3.6331023767560255,-1.989497323744171,30.328427068976204,2.0,2.695,1087.265,108
60,24,1.7285642277717963,3.66411757001852,-1.9902733162837627,29.931812348635138,2.0,2.726,946.64,108
60,24,1.7285642277717963,3.661905031834448,-1.988576780486813,29.932794179143816,2.0,2.724,956.094,108
60,24,1.7285642277717963,3.7819296548828794,-1.9903149594990623,28.87471388632842,2.0,2.843,516.156,108
60,24,1.7285642277717963,3.7786244474690847,-1.9889436134395089,28.95944347124854,2.0,2.839,525.531,108
60,24,1.7285642277717963,3.7754855755157055,-1.990258062888254,29.028619155451683,2.0,2.837,534.859,108
60,24,1.7285642277717963,3.772449574282591,-1.988194253120972,29.069746951254174,2.0,2.833,544.219,108
60,24,1.7285642277717963,3.769160814992517,-1.988308877221836,29.170078657393905,2.0,2.83,553.625,108
60,24,1.7285642277717963,3.7658891061607336,-1.9908699331506423,29.24798849312602,2.0,2.827,562.969,108
60,24,1.7285642277717963,3.647097757034025,-1.9917798389425332,30.14010509127604,2.0,2.709,1021.687,108
60,24,1.7285642277717963,3.645140130015058,-1.9887847933036251,30.20252421209348,2.0,2.707,1031.062,108
60,24,1.7285642277717963,3.756111716954632,-1.988457232952844,29.403654693199577,2.0,2.817,591.109,108
60,24,1.7285642277717963,3.753135318960459,-1.9900359573000623,29.47044279253456,2.0,2.815,600.469,108
60,24,1.7285642277717963,3.75001309401316,-1.9897057771814677,29.496662456125552,2.0,2.811,609.859,108
60,24,1.7285642277717963,3.747046288398421,-1.990292606810176,29.557239496359795,2.0,2.809,619.25,108
60,24,1.7285642277717963,3.7438756028089184,-1.987044486006281,29.597651191152508,2.0,2.805,628.609,108
60,24,1.7285642277717963,3.74102282663965,-1.9869057631916145,29.629428522622277,2.0,2.802,638.0,108
60,24,1.7285642277717963,3.788079889967295,-1.9882008449322988,28.72050939126689,2.0,2.849,497.437,108
60,24,1.7285642277717963,3.784892394169897,-1.9901890935080155,28.79950048984858,2.0,2.846,506.797,108
60,24,1.7285642277717963,3.028520486925462,-0.0024816953801076,39.92321261796639,0.0006,0.001,3219.9689999999973,108
60,24,1.7285642277717963,3.073271766798443,-0.0040444055578937,39.75053704778333,0.0006,0.001,3229.7810000000027,108
60,24,1.7285642277717963,2.906176186360453,-0.0030343229976861,40.1578950119355,0.0006,0.001,3200.4689999999973,108
60,24,1.7285642277717963,2.975812814652597,-0.0036432304787678,40.04540640882895,0.0006,0.001,3210.1870000000054,108
60,24,1.7285642277717963,3.73280904660934,-1.9886966146906813,29.683984590550963,2.0,2.794,666.062,108
60,24,1.7285642277717963,3.7302697325591,-1.9913077897371287,29.656262044977343,2.0,2.791,675.422,108
60,24,1.7285642277717963,3.727740210994696,-1.988048717172309,29.694553432842884,2.0,2.789,684.765,108
60,24,1.7285642277717963,3.725414239523922,-1.9888963087728389,29.719306860115594,2.0,2.787,694.125,108
60,24,1.7285642277717963,3.722731616837469,-1.9916079470265076,29.74806878141745,2.0,2.784,703.515,108
60,24,1.7285642277717963,3.7204354646046336,-1.9887443880300504,29.744346706920755,2.0,2.782,712.859,108
60,24,1.7285642277717963,3.762454437569471,-1.9904352131553045,29.31694818920464,2.0,2.824,572.375,108
60,24,1.7285642277717963,3.7592803088516433,-1.9895952934529932,29.34697479420909,2.0,2.821,581.75,108
60,24,1.7285642277717963,3.713399330293549,-1.9886862473357336,29.788095682644787,2.0,2.775,740.828,108
60,24,1.7285642277717963,3.71125203356828,-1.9872588813802587,29.7551027489979,2.0,2.773,750.156,108
60,24,1.7285642277717963,3.708937719270394,-1.989532408047076,29.755058269735603,2.0,2.771,759.547,108
60,24,1.7285642277717963,3.706571445448716,-1.9893637047713415,29.775759768245365,2.0,2.768,768.89,108
60,24,1.7285642277717963,3.704317309907529,-1.9889921897900693,29.789165998490084,2.0,2.766,778.25,108
60,24,1.7285642277717963,3.702035788920839,-1.9908289784798932,29.80542642220802,2.0,2.763,787.625,108
60,24,1.7285642277717963,3.738356874537456,-1.9881527804294263,29.637296707659903,2.0,2.799,647.359,108
60,24,1.7285642277717963,3.735404157874615,-1.990240846579601,29.653660304815546,2.0,2.797,656.703,108
60,24,1.7285642277717963,3.87795145006686,-1.992048579483196,26.043654707366247,2.0,2.935,216.359,108
60,24,1.7285642277717963,3.874474912216961,-1.9893109280932308,26.13883424983448,2.0,2.931,225.734,108
60,24,1.7285642277717963,3.8709625518757935,-1.9898821797322728,26.24351550626777,2.0,2.928,235.062,108
60,24,1.7285642277717963,3.867605047248257,-1.989127363431808,26.34910762561105,2.0,2.925,244.422,108
60,24,1.7285642277717963,3.864220590439881,-1.9917599862411333,26.44303553606727,2.0,2.922,253.812,108
60,24,1.7285642277717963,3.8609721908132206,-1.9902037277437443,26.537122763927705,2.0,2.919,263.187,108
60,24,1.7285642277717963,3.718084769233916,-1.9891328188956277,29.75165220264185,2.0,2.779,722.14,108
60,24,1.7285642277717963,3.715568257013073,-1.990218023260223,29.76562758757132,2.0,2.777,731.484,108
60,24,1.7285642277717963,3.8517624876498338,-1.99125208208156,26.80285115362348,2.0,2.911,291.265,108
60,24,1.7285642277717963,3.848493149477278,-1.990255091196172,26.885215584479152,2.0,2.908,300.656,108
60,24,1.7285642277717963,3.845768076769565,-1.988935279390472,26.97133615122013,2.0,2.905,310.0,108
60,24,1.7285642277717963,3.842695509018916,-1.9888417910034768,27.059059716494016,2.0,2.903,319.39,108
60,24,1.7285642277717963,3.8400260571427776,-1.9905301555891617,27.16395959660433,2.0,2.899,328.781,108
60,24,1.7285642277717963,3.837154026617388,-1.988641892296054,27.247703943380163,2.0,2.897,338.14,108
60,24,1.7285642277717963,3.88534652441283,-1.989030444877265,25.84254062667485,2.0,2.941,197.656,108
60,24,1.7285642277717963,3.881513147544561,-1.99210929734562,25.94399728831207,2.0,2.938,207.015,108
60,24,1.7285642277717963,3.829065418410067,-1.990484928915501,27.51685453869507,2.0,2.889,366.25,108
60,24,1.7285642277717963,3.8264586225368022,-1.9911361005047248,27.613848656373897,2.0,2.886,375.625,108
60,24,1.7285642277717963,3.823471208179085,-1.9890620505845855,27.70916501326708,2.0,2.884,384.984,108
60,24,1.7285642277717963,3.820718429274029,-1.989965722879962,27.783090999817997,2.0,2.881,394.344,108
60,24,1.7285642277717963,3.817927674006955,-1.990622903977108,27.88385165456869,2.0,2.879,403.719,108
60,24,1.7285642277717963,3.815182604085547,-1.99188976561996,27.97788630407872,2.0,2.875,413.047,108
60,24,1.7285642277717963,3.857578695664678,-1.9920207590693555,26.60855494119438,2.0,2.916,272.562,108
60,24,1.7285642277717963,3.854649585270298,-1.9912178698461016,26.724339707234904,2.0,2.913,281.953,108
60,24,1.7285642277717963,3.806355188484815,-1.9894128531201352,28.22009541448433,2.0,2.867,441.219,108
60,24,1.7285642277717963,3.8033189788617503,-1.992945025653701,28.293000639061987,2.0,2.864,450.609,108
60,24,1.7285642277717963,3.800310939751227,-1.989790035566081,28.375549372945084,2.0,2.861,460.0,108
60,24,1.7285642277717963,3.797248725782226,-1.989694464609764,28.46356114733373,2.0,2.858,469.312,108
60,24,1.7285642277717963,3.7942945045934886,-1.9884287400095664,28.56194615754178,2.0,2.855,478.656,108
60,24,1.7285642277717963,3.7911462656287114,-1.990190296089618,28.65091827015071,2.0,2.852,488.031,108
60,24,1.7285642277717963,3.834640589654609,-1.991292915823201,27.35450140978508,2.0,2.894,347.5,108
60,24,1.7285642277717963,3.8316776656856417,-1.9892524895078447,27.43790392491777,2.0,2.891,356.844,108
60,24,1.7285642277717963,3.8122828777607047,-1.9911906956626824,28.061403438973105,2.0,2.873,422.437,108
60,24,1.7285642277717963,3.8093017966185183,-1.9868367517501315,28.139384622419453,2.0,2.87,431.781,108
60,24,1.7285642277717963,4.20211186646044,-0.0069971761775205,24.018613045430666,0.0006,0.0,0.0,108
60,24,1.7285642277717963,4.202290557382721,-0.0062790587507396,24.018596493562136,0.0004,4.218,9.375,108
60,24,1.7285642277717963,4.012757913383289,-1.9899350118256431,24.042695969887983,2.0,2.998,19.578000000000003,108
60,24,1.7285642277717963,3.996772344750192,-1.992612439569472,24.103821089074383,2.0,3.008,28.984,108
60,24,1.7285642277717963,3.9847916743005936,-1.989278123485788,24.185301309313687,2.0,2.998,38.359,108
60,24,1.7285642277717963,3.957524255450193,-1.9875968006496267,24.476716871348803,2.0,2.977,66.469,108
60,24,1.7285642277717963,3.950339957221776,-1.987499452267394,24.566383396155327,2.0,2.972,75.828,108
60,24,1.7285642277717963,3.943676635638767,-1.991021749780751,24.67069024440561,2.0,2.966,85.187,108
60,24,1.7285642277717963,3.937262524302031,-1.9922365900421293,24.775141097167985,2.0,2.967,94.594,108
60,24,1.7285642277717963,3.931457878397241,-1.989276055513144,24.85791514265724,2.0,2.968,103.953,108
60,24,1.7285642277717963,3.92590657423078,-1.989797315715043,24.955907526965724,2.0,2.967,113.312,108
60,24,1.7285642277717963,3.9108587584583,-1.9913668800331257,25.257977645279443,2.0,2.959,141.406,108
60,24,1.7285642277717963,3.906190976817204,-1.9910083411344544,25.35917735073596,2.0,2.956,150.781,108
60,24,1.7285642277717963,3.901886157463298,-1.9904230446638924,25.451613135004077,2.0,2.954,160.14,108
60,24,1.7285642277717963,3.897703203777443,-1.9892542030164504,25.55719243857416,2.0,2.951,169.484,108
60,24,1.7285642277717963,3.893278403856477,-1.9897124239323032,25.647635760219508,2.0,2.947,178.89,108
60,24,1.7285642277717963,3.889277099472857,-1.989504488759244,25.746331044415676,2.0,2.944,188.25,108
60,24,1.7285642277717963,3.974594523728952,-1.9879818171508032,24.26573266074624,2.0,2.989,47.719,108
60,24,1.7285642277717963,3.965535127367422,-1.9879816399542296,24.377771099315563,2.0,2.982,57.078,108
